dataIndex,simulationTime,jumpIndex,stateValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@29c6c7df;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@faddd00;<java-class>java.lang.Double</java-class>,stateValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3e411d89;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@52690863;<java-class>java.lang.Double</java-class>,stateValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@25e4ec20;<java-class>java.lang.Double</java-class>,controllerValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4fbfcd04;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3e411d89;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@46121893;<java-class>java.lang.Double</java-class>,stateValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4aff2a41;<java-class>java.lang.Double</java-class>,controllerValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2148c64d;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@25e4ec20;<java-class>java.lang.Double</java-class>,controllerValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26a8efb4;<java-class>java.lang.Double</java-class>,stateValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@396c2a1c;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@73982742;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@29c6c7df;<java-class>java.lang.Double</java-class>,controllerValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@58b86c83;<java-class>java.lang.Double</java-class>,stateValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@faddd00;<java-class>java.lang.Double</java-class>,stateValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@81a99a1;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2148c64d;<java-class>java.lang.Double</java-class>,stateValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@52690863;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@81a99a1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@29c6c7df;<java-class>java.lang.Double</java-class>,controllerValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@7bae5989;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@7bae5989;<java-class>java.lang.Double</java-class>,stateValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@73982742;<java-class>java.lang.Double</java-class>,controllerValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@81a99a1;<java-class>java.lang.Double</java-class>,controllerValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@73982742;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@58b86c83;<java-class>java.lang.Double</java-class>,stateValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@58b86c83;<java-class>java.lang.Double</java-class>,stateValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4fbfcd04;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@396c2a1c;<java-class>java.lang.Double</java-class>,controllerValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@52690863;<java-class>java.lang.Double</java-class>,controllerValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@25e4ec20;<java-class>java.lang.Double</java-class>,stateValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2148c64d;<java-class>java.lang.Double</java-class>,stateValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@46121893;<java-class>java.lang.Double</java-class>,controllerValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@faddd00;<java-class>java.lang.Double</java-class>,controllerValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@3e411d89;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4aff2a41;<java-class>java.lang.Double</java-class>,stateValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26a8efb4;<java-class>java.lang.Double</java-class>,controllerValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@396c2a1c;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@26a8efb4;<java-class>java.lang.Double</java-class>,controllerValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4aff2a41;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@4fbfcd04;<java-class>java.lang.Double</java-class>,stateValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@7bae5989;<java-class>java.lang.Double</java-class>,controllerValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@46121893;<java-class>java.lang.Double</java-class>
25,4.083826363636321,6,-0.003591005409787825,0.7474672089482929,-0.014942551183102374,1.023576568252103,-0.01373661652730481,0.002493705575609854,1.3815735414883588,0.7819219024391922,-0.031086729913358358,0.021477205397224333,1.141279443863712,-0.008136029072499332,-0.04847252473465091,0.7381755716234752,0.8486794394032785,8.516495235038321E-4,-0.022790847668356026,-0.060112947883377704,1.2676993246541408,-0.016558803520020586,1.221094320830698,-0.005033250680516763,0.0037362316948563287,0.8946623840131998,-0.03623801986042588,0.015870416335527195,0.007934096270006364,0.8183950982971953,-0.04778441859879524,-0.07003383719152526,1.4281502228414134,-7.824354546574027E-4,-0.019605507830238695,-0.08397073045111808,-0.0074006985081248025,-0.017608502169840418,-0.006653561599972675,0.7126855717484362,-0.02832517420652893,0.0028149616404244695,0.9318729359264868,-3.724755463643696E-4,0.9460178453309306,-0.05649188592186264,-0.008178083959168287
26,4.384352365155903,6,-0.005103628111449266,0.4469412074287049,-0.016942119446606424,0.723050566732515,-0.019628581403287396,0.002493705575609854,1.081047539968771,0.48139590091960427,-0.03119866849997105,0.021477205397224333,0.840753442344124,-0.008136029072499332,-0.04762655556842311,0.4376495701038873,0.5481534378836905,8.516495235038321E-4,-0.028082660418207114,-0.055343475119610644,0.9671733231345528,-0.016793945718655896,0.9205683193111099,-0.005033250680516763,0.0037362316948563287,0.5941363824936118,-0.03385361763272942,0.015870416335527195,0.007934096270006364,0.5178690967776073,-0.047528475772800505,-0.06928441382592017,1.1276242213218255,-7.824354546574027E-4,-0.019605507830238695,-0.07751627178927528,-0.009858425380465122,-0.017608502169840418,-0.006653561599972675,0.4121595702288482,-0.03077026249193423,0.0028149616404244695,0.6313469344068988,-3.724755463643696E-4,0.6454918438113426,-0.0553690511498567,-0.008178083959168287
27,4.68461536591569,6,-0.006614927064357498,0.14667820666891082,-0.018939937818354347,0.42278756597272094,-0.025515390015814474,0.002493705575609854,0.7807845392089767,0.18113290015981018,-0.0313105091252321,0.021477205397224333,0.5404904415843299,-0.008136029072499332,-0.04678132673924553,0.13738656934409318,0.24789043712389644,8.516495235038321E-4,-0.033369842118608745,-0.05057817628739808,0.6669103223747588,-0.01702888213617214,0.6203053185513159,-0.005033250680516763,0.0037362316948563287,0.2938733817338177,-0.03147130207838025,0.015870416335527195,0.007934096270006364,0.2176060960178132,-0.047272756931277526,-0.06853564630677618,0.8273612205620313,-7.824354546574027E-4,-0.019605507830238695,-0.0710674616487702,-0.012314001410510521,-0.017608502169840418,-0.006653561599972675,0.11189656946905412,-0.03321321099551184,0.0028149616404244695,0.33108393364710476,-3.724755463643696E-4,0.34522884305154855,-0.054247199009625276,-0.008178083959168287
28,4.796516363636306,6,-0.007178152837285305,0.034777208948291956,-0.01968447799978688,0.31088656825210204,-0.027709265902837576,0.002493705575609854,0.6688835414883578,0.0692319024391913,-0.031352189510496835,0.021477205397224333,0.428589443863711,-0.008136029072499332,-0.04646632972313676,0.02548557162347432,0.13598943940327757,8.516495235038321E-4,-0.03534025107977959,-0.04880226086521101,0.5550093246541399,-0.017116437444200275,0.508404320830697,-0.005033250680516763,0.0037362316948563287,0.18197238401319882,-0.030583468789755108,0.015870416335527195,0.007934096270006364,0.10570509829719432,-0.04717745649988913,-0.06825659816484399,0.7154602228414124,-7.824354546574027E-4,-0.019605507830238695,-0.06866414093657013,-0.01322913716498444,-0.017608502169840418,-0.006653561599972675,-4.428251564754602E-6,-0.034123640766208496,0.0028149616404244695,0.21918293592648586,-3.724755463643696E-4,0.23332784533092965,-0.05382911095525545,-0.008178083959168287
29,4.796516363636306,7,-0.007178152837285305,1.1887309359899478,-0.01968447799978688,1.4624831251496413,-0.027709265902837576,0.006201479667968614,1.488144080828446,0.9075105873338467,-0.031352189510496835,0.01738276566545224,0.9085939618302142,-0.008315574760579371,-0.04646632972313676,1.1626100515509636,1.49533128596469,0.0029826999764303104,-0.03534025107977959,-0.04880226086521101,1.2423310503760572,-0.017116437444200275,1.0380572942064559,-0.004796780680384231,0.00656329305892215,0.8050277715715527,-0.030583468789755108,0.01070065902905102,0.0030390810207679498,1.4211712084198,-0.04717745649988913,-0.06825659816484399,1.0399555440110184,-0.003935970912837716,-0.014453495231684526,-0.06866414093657013,-0.01322913716498444,-0.00909781958867562,-0.00428265796825449,0.9067570052036213,-0.034123640766208496,0.005127109701725426,1.1145904418962553,-0.001033928610578992,1.1281418623792006,-0.05382911095525545,-0.01061238970172316
30,5.097042365155888,7,-0.008619710155327575,0.8882049344703599,-0.020971528074862387,1.1619571236300534,-0.032052917032798146,0.006201479667968614,1.1876180793088582,0.6069845858142587,-0.031662911941690845,0.01738276566545224,0.6080679603106263,-0.008315574760579371,-0.044925499945124944,0.8620840500313757,1.194805284445102,0.0029826999764303104,-0.03807438242331087,-0.045586434593585815,0.9418050488564692,-0.018299299044732785,0.7375312926868679,-0.004796780680384231,0.00656329305892215,0.5045017700519647,-0.02967014592228962,0.01070065902905102,0.0030390810207679498,1.1206452069002122,-0.04628107760223997,-0.06639289227672455,0.7394295424914304,-0.003935970912837716,-0.014453495231684526,-0.06344016787577975,-0.016418436208610932,-0.00909781958867562,-0.00428265796825449,0.6062310036840334,-0.03662268719934254,0.005127109701725426,0.8140644403766674,-0.001033928610578992,0.8276158608596126,-0.05185667073545636,-0.01061238970172316
31,5.397305365915675,7,-0.010060005916406338,0.5879419337105658,-0.022257451807638304,0.8616941228702593,-0.03639276688253111,0.006201479667968614,0.887355078549064,0.3067215850544647,-0.03197336244887469,0.01738276566545224,0.3078049595508322,-0.008315574760579371,-0.04338601860086022,0.5618210492715816,0.8945422836853079,0.0029826999764303104,-0.04080612103337786,-0.04237342260341556,0.6415420480966751,-0.01948112548192469,0.43726829192707384,-0.004796780680384231,0.00656329305892215,0.20423876929217064,-0.028757622335441674,0.01070065902905102,0.0030390810207679498,0.820382206140418,-0.04538548315695085,-0.06453081738246964,0.4391665417316364,-0.003935970912837716,-0.014453495231684526,-0.0582207664955667,-0.019604944185682642,-0.00909781958867562,-0.00428265796825449,0.3059680029242393,-0.039119546629996435,0.005127109701725426,0.5138014396168733,-0.001033928610578992,0.5273528600998185,-0.04988595666671853,-0.01061238970172316
32,5.601546363636289,7,-0.011039705188414992,0.38370093598994726,-0.023132146143970744,0.6574531251496407,-0.039344763169200554,0.006201479667968614,0.6831140808284455,0.10248058733384614,-0.03218453305987124,0.01738276566545224,0.10356396183021367,-0.008315574760579371,-0.04233885259995677,0.35758005155096306,0.6903012859646893,0.0029826999764303104,-0.042664268783251164,-0.040187909327054024,0.4373010503760566,-0.02028501210816199,0.23302729420645532,-0.004796780680384231,0.00656329305892215,-2.228428447852669E-6,-0.028136917395606212,0.01070065902905102,0.0030390810207679498,0.6161412084197995,-0.044776293537863464,-0.06326422098773973,0.23492554401101787,-0.003935970912837716,-0.014453495231684526,-0.054670493092911,-0.021772429246562582,-0.00909781958867562,-0.00428265796825449,0.10172700520362078,-0.040817927915717506,0.005127109701725426,0.30956044189625476,-0.001033928610578992,0.3231118623792,-0.04854546314403149,-0.01061238970172316
33,5.601546363636289,8,-0.011039705188414992,1.412401497538925,-0.023132146143970744,1.3096515236888107,-0.039344763169200554,0.008124496603411498,0.7234234947390051,1.0261626965104735,-0.03218453305987124,0.012304847838948531,1.4897910805815857,-0.006291938497651583,-0.04233885259995677,1.280017740534273,1.3461064619261949,0.003861061960826767,-0.042664268783251164,-0.040187909327054024,1.3775807041460657,-0.02028501210816199,1.2475048295151914,-0.005993409293368376,0.006640626326096998,1.3739480395304031,-0.028136917395606212,0.006016310459589178,2.871466762111315E-4,0.9069096444341982,-0.044776293537863464,-0.06326422098773973,0.830148088745115,-0.006606099883786832,-0.008171689029776935,-0.054670493092911,-0.021772429246562582,-0.0023979657346177886,-0.0021342796501290814,1.0902965749723283,-0.040817927915717506,0.005690252075576263,0.8233245904409937,-3.30579787255509E-4,0.9704490190998593,-0.04854546314403149,-0.010985349777537866
34,5.90207236515587,8,-0.012840880518821346,1.111875496019337,-0.02377355267334861,1.0091255221692228,-0.04180056819898087,0.008124496603411498,0.42289749321941716,0.7256366949908856,-0.032283880881518325,0.012304847838948531,1.1892650790619979,-0.006291938497651583,-0.0406287838960453,0.979491739014685,1.045580460406607,0.003861061960826767,-0.04338491983725683,-0.03837985160073328,1.0770547026264778,-0.022270316891875506,0.9469788279956034,-0.005993409293368376,0.006640626326096998,1.0734220380108153,-0.02805062235315489,0.006016310459589178,2.871466762111315E-4,0.6063836429146102,-0.04361594402515678,-0.06082259850915707,0.5296220872255271,-0.006606099883786832,-0.008171689029776935,-0.05097256637256477,-0.02507381249050017,-0.0023979657346177886,-0.0021342796501290814,0.7897705734527404,-0.042708819034223945,0.005690252075576263,0.5227985889214057,-3.30579787255509E-4,0.6699230175802713,-0.04654978226666395,-0.010985349777537866
35,6.2023353659156575,8,-0.01464047957802979,0.8116124952595429,-0.024414397885556882,0.7088625214094286,-0.04425422406833756,0.008124496603411498,0.12263449245962309,0.4253736942310915,-0.03238314176043019,0.012304847838948531,0.8890020783022037,-0.006291938497651583,-0.03892021173275313,0.6792287382548909,0.7453174596468128,0.003861061960826767,-0.04410494022445233,-0.03657337616863457,0.7767917018666837,-0.024253884266300308,0.6467158272358093,-0.005993409293368376,0.006640626326096998,0.7731590372510211,-0.027964402830497587,0.006016310459589178,2.871466762111315E-4,0.30612064215481616,-0.042456609974679406,-0.05838311277935398,0.22935908646573297,-0.006606099883786832,-0.008171689029776935,-0.04727787583654933,-0.02837230657909966,-0.0023979657346177886,-0.0021342796501290814,0.4895075726929463,-0.04459805536812493,0.005690252075576263,0.22253558816161165,-3.30579787255509E-4,0.3696600168204772,-0.044555847879065684,-0.010985349777537866
36,6.3249763636362735,8,-0.01537551727351652,0.6889714975389245,-0.024676148071263504,0.5862215236888102,-0.045256408164012024,0.008124496603411498,-6.505260995308664E-6,0.3027326965104731,-0.03242368439536547,0.012304847838948531,0.7663610805815853,-0.006291938497651583,-0.03822235354092265,0.5565877405342725,0.6226764619261944,0.003861061960826767,-0.04439902913464571,-0.03583552985127359,0.6541507041460652,-0.02506406294709,0.5240748295151909,-0.005993409293368376,0.006640626326096998,0.6505180395304027,-0.027929186875634913,0.006016310459589178,2.871466762111315E-4,0.18347964443419773,-0.041983085483542466,-0.05738671640993382,0.10671808874511458,-0.006606099883786832,-0.008171689029776935,-0.045768797020780246,-0.029719560836126892,-0.0023979657346177886,-0.0021342796501290814,0.3668665749723279,-0.04536970498307371,0.005690252075576263,0.09989459044099326,-3.30579787255509E-4,0.2470190190998588,-0.04374143484094339,-0.010985349777537866
37,6.3249763636362735,9,-0.01537551727351652,0.8150501076989864,-0.024676148071263504,1.3775765596996457,-0.045256408164012024,0.008106465094663477,0.9621632766236532,0.7752148569759382,-0.03242368439536547,0.008331863194395595,1.476926298962805,-0.0035711143823395275,-0.03822235354092265,0.9033510275753778,0.9766036895861747,0.0036886647751519894,-0.04439902913464571,-0.03583552985127359,1.3647477467194733,-0.02506406294709,0.9455887629323007,-0.007209776770855156,0.0049950029142049575,0.7444287052041643,-0.027929186875634913,0.0033954565294640393,-3.724376146077443E-4,0.8127398575769855,-0.041983085483542466,-0.05738671640993382,1.1908599053679918,-0.007488341977506179,-0.0033818787649666448,-0.045768797020780246,-0.029719560836126892,9.220613834416704E-4,-0.0012736724015736478,0.9421830272140052,-0.04536970498307371,0.004590117836264559,0.7454219176480832,5.84660153563437E-4,1.3706537526993716,-0.04374143484094339,-0.009356097442449586
38,6.3249763636362735,9,-0.015375589371284226,0.8150401076989868,-0.02467616080798752,1.377566559699646,-0.04525644198279967,0.008106465094663477,0.9621532766236536,0.7752048569759385,-0.032423678548763935,0.008331863194395595,1.4769162989628053,-0.0035711143823395275,-0.03822230763974429,0.9033410275753782,0.9765936895861751,0.0036886647751519894,-0.044399019914031876,-0.0358354958967083,1.3647377467194737,-0.025064137830509772,0.945578762932301,-0.007209776770855156,0.0049950029142049575,0.7444187052041646,-0.027929190600011058,0.0033954565294640393,-3.724376146077443E-4,0.8127298575769859,-0.041983048596894716,-0.05738663534528288,1.1908499053679922,-0.007488341977506179,-0.0033818787649666448,-0.04576871370214831,-0.029719654397101312,9.220613834416704E-4,-0.0012736724015736478,0.9421730272140055,-0.04536974069421753,0.004590117836264559,0.7454119176480836,5.84660153563437E-4,1.370643752699372,-0.043741384890914246,-0.009356097442449586
39,6.625502365155855,9,-0.017542314756078172,0.5145141061793989,-0.025058932482078272,1.0770405581800582,-0.04627278448565907,0.008106465094663477,0.6616272751040656,0.4746788554563506,-0.03224797297056559,0.008331863194395595,1.1763902974432174,-0.0035711143823395275,-0.03684285787990797,0.6028150260557902,0.6760676880665871,0.0036886647751519894,-0.04412191649331049,-0.0348150729225749,1.0642117451998858,-0.02731457930302103,0.6450527614127131,-0.007209776770855156,0.0049950029142049575,0.4438927036845767,-0.02804111778714458,0.0033954565294640393,-3.724376146077443E-4,0.5122038560573979,-0.04087450892107217,-0.05495043180392553,0.8903239038484042,-0.007488341977506179,-0.0033818787649666448,-0.043264772171128424,-0.03253140495130836,9.220613834416704E-4,-0.0012736724015736478,0.6416470256944176,-0.04644295342051121,0.004590117836264559,0.4448859161284956,5.84660153563437E-4,1.0701177511797841,-0.04224025663752953,-0.009356097442449586
40,6.925765365915642,9,-0.019707143964103443,0.21425110541960476,-0.025441369179359682,0.776777557420264,-0.04728823755183376,0.008106465094663477,0.36136427434427154,0.1744158546965565,-0.032072421158431855,0.008331863194395595,0.8761272966834233,-0.0035711143823395275,-0.03546461532455014,0.3025520252959961,0.37580468730679306,0.0036886647751519894,-0.04384505557543353,-0.0337955429560886,0.7639487444400916,-0.029563051335902604,0.344789760652919,-0.007209776770855156,0.0049950029142049575,0.14362970292478258,-0.028152947022902483,0.0033954565294640393,-3.724376146077443E-4,0.21194085529760384,-0.03976693936688811,-0.052516360269047324,0.5900609030886101,-0.007488341977506179,-0.0033818787649666448,-0.04076302192645917,-0.0353406948447794,9.220613834416704E-4,-0.0012736724015736478,0.3413840249346235,-0.04751522694100903,0.004590117836264559,0.1446229153687015,5.84660153563437E-4,0.76985475041999,-0.04074044207370643,-0.009356097442449586
41,7.069396363636257,9,-0.020742691395044328,0.07062010769898654,-0.025624308017166905,0.6331465596996457,-0.04777398017301608,0.008106465094663477,0.21773327662365327,0.030784856975938257,-0.031988445837248004,0.008331863194395595,0.732496298962805,-0.0035711143823395275,-0.034805332120072266,0.15892102757537785,0.2321736895861748,0.0036886647751519894,-0.04371261897897013,-0.033307850147044696,0.6203177467194734,-0.030638609365405026,0.20115876293230073,-0.007209776770855156,0.0049950029142049575,-1.2947958356402181E-6,-0.02820644060907726,0.0033954565294640393,-3.724376146077443E-4,0.06830985757698561,-0.039237132764976146,-0.05135202059951343,0.4464299053679919,-0.007488341977506179,-0.0033818787649666448,-0.039566308102976455,-0.03668452045520979,9.220613834416704E-4,-0.0012736724015736478,0.19775302721400523,-0.04802814966271895,0.004590117836264559,9.919176480832825E-4,5.84660153563437E-4,0.6262237526993717,-0.04002300482152177,-0.009356097442449586
42,7.069396363636257,10,-0.020742691395044328,1.0810134889048835,-0.025624308017166905,1.0744312604433124,-0.04777398017301608,0.007170180099322278,1.0386531798739933,0.7615018907912986,-0.031988445837248004,0.005285497634949286,1.2160385807664742,-9.209104341274844E-4,-0.034805332120072266,0.7626214927839943,1.3225887727072392,0.003073446029805979,-0.04371261897897013,-0.033307850147044696,1.3345802477291875,-0.030638609365405026,0.7764668329854612,-0.007751324109157848,0.0029523276523986163,1.184672432238194,-0.02820644060907726,0.001926244154329238,-3.5996179087811674E-4,0.9971237270950093,-0.039237132764976146,-0.05135202059951343,0.9142248440980866,-0.007030635416135606,1.4499623026458102E-4,-0.039566308102976455,-0.03668452045520979,0.002449530111432703,-0.001289822244234835,0.7821134374465832,-0.04802814966271895,0.0027904994226371246,1.1844071093958048,0.0010641754611770513,1.3106036001689676,-0.04002300482152177,-0.006729926677594631
43,7.369922365155839,10,-0.023072165836051917,0.7804874873852955,-0.026011933138897873,0.7739052589237244,-0.04773040503569919,0.007170180099322278,0.7381271783544053,0.4609758892717106,-0.03166863344098529,0.005285497634949286,0.9155125792468862,-9.209104341274844E-4,-0.033966714486344446,0.4620954912644063,1.0220627711876513,0.003073446029805979,-0.04297647148897942,-0.0327289636933936,1.0340542462095996,-0.032751498115158324,0.4759408314658732,-0.007751324109157848,0.0029523276523986163,0.8841464307186061,-0.028314618486789647,0.001926244154329238,-3.5996179087811674E-4,0.6965977255754213,-0.038313482318752264,-0.049197195044088766,0.6136988425784986,-0.007030635416135606,1.4499623026458102E-4,-0.037977878632703924,-0.038707038410147374,0.002449530111432703,-0.001289822244234835,0.48158743592699527,-0.04830490719324495,0.0027904994226371246,0.8838811078762169,0.0010641754611770513,1.0100775986493797,-0.03913575359697065,-0.006729926677594631
44,7.670185365915626,10,-0.02539960167292939,0.48022448662550143,-0.026399219036398604,0.47364225816393035,-0.04768686803250103,0.007170180099322278,0.43786417759461127,0.16071288851191654,-0.03134910092367742,0.005285497634949286,0.6152495784870922,-9.209104341274844E-4,-0.033128830756084984,0.1618324905046122,0.7217997704278571,0.003073446029805979,-0.04224096822726916,-0.032150583843418644,0.7337912454498055,-0.03486253780245537,0.1756778307060791,-0.007751324109157848,0.0029523276523986163,0.583883429958812,-0.028422701694277533,0.001926244154329238,-3.5996179087811674E-4,0.39633472481562726,-0.03739064019116941,-0.047044255251478075,0.31343584181870454,-0.007030635416135606,1.4499623026458102E-4,-0.03639083925232527,-0.04072778638925539,0.002449530111432703,-0.001289822244234835,0.18132443516720118,-0.04858142252362707,0.0027904994226371246,0.5836181071164228,0.0010641754611770513,0.7098145978895856,-0.03824927883683528,-0.006729926677594631
45,7.830906363636241,10,-0.02664540221740912,0.3195034889048831,-0.0266065205543743,0.31292126044331203,-0.047663564093707145,0.007170180099322278,0.27714317987399295,-8.109208701744756E-6,-0.031178065581807263,0.005285497634949286,0.45452858076647384,-9.209104341274844E-4,-0.03268033890473996,0.0011114927839939288,0.5610787727072388,0.003073446029805979,-0.04184727730381299,-0.031840995961081316,0.5730702477291871,-0.03599250854114665,0.014956832985460808,-0.007751324109157848,0.0029523276523986163,0.4231624322381937,-0.02848055511244874,0.001926244154329238,-3.5996179087811674E-4,0.23561372709500894,-0.036896672878818496,-0.045891856752078464,0.15271484409808622,-0.007030635416135606,1.4499623026458102E-4,-0.035541348798986266,-0.041809426919465036,0.002449530111432703,-0.001289822244234835,0.020603437446582887,-0.048729432167411366,0.0027904994226371246,0.4228971093958045,0.0010641754611770513,0.5490936001689672,-0.03777477779094358,-0.006729926677594631
46,7.830906363636241,11,-0.02664540221740912,1.3401648967943087,-0.0266065205543743,1.3340203219595212,-0.047663564093707145,0.00580370754790565,1.4435452298978533,1.301279503418412,-0.031178065581807263,0.0032283439573327433,0.8456787131019814,0.0011710330467111368,-0.03268033890473996,1.1021154883652464,0.8474497482914586,0.0022614038562734024,-0.04184727730381299,-0.031840995961081316,0.7407004647045738,-0.03599250854114665,1.4774519361104606,-0.0073533393077380325,0.0012047094725262718,0.9804984526200671,-0.02848055511244874,0.0012070113683719896,-2.470427733852261E-4,1.1095492684742463,-0.036896672878818496,-0.045891856752078464,0.8959353769910748,-0.005566152601374931,0.0022763982394568504,-0.035541348798986266,-0.041809426919465036,0.0027069311813591726,-0.0018338100040201431,1.1353019475727528,-0.048729432167411366,9.521780379253597E-4,0.8690096953963802,9.207815113500806E-4,0.9809858676854508,-0.03777477779094358,-0.0038322427266565314
47,7.830906363636241,11,-0.026645475750802197,1.340154896794309,-0.02660653889247434,1.3340103219595216,-0.04766354132972475,0.00580370754790565,1.4435352298978537,1.3012695034184123,-0.03117805637399215,0.0032283439573327433,0.8456687131019818,0.0011710330467111368,-0.03268032938295958,1.1021054883652468,0.847439748291459,0.0022614038562734024,-0.04184725023450118,-0.03184098389096763,0.7406904647045742,-0.03599256420267266,1.477441936110461,-0.0073533393077380325,0.0012047094725262718,0.9804884526200675,-0.028480557582876473,0.0012070113683719896,-2.470427733852261E-4,1.1095392684742467,-0.03689665026477994,-0.045891798715002985,0.8959253769910752,-0.005566152601374931,0.0022763982394568504,-0.03554131651554669,-0.0418094652418923,0.0027069311813591726,-0.0018338100040201431,1.1352919475727532,-0.048729420457080896,9.521780379253597E-4,0.8689996953963806,9.207815113500806E-4,0.9809758676854512,-0.03777476574384885,-0.0038322427266565314
48,8.131432365155822,11,-0.02885534541077352,1.0396288952747212,-0.027157646480529134,1.0334843204399338,-0.04697942446895449,0.00580370754790565,1.1430092283782658,1.0007435018988244,-0.03090133758811292,0.0032283439573327433,0.5451427115823938,0.0011710330467111368,-0.03239417512448713,0.8015794868456588,0.546913746771871,0.0022614038562734024,-0.04103374703017856,-0.03147824559064216,0.44016446318498625,-0.037665337787811795,1.176915934590873,-0.0073533393077380325,0.0012047094725262718,0.6799624511004795,-0.02855480035976626,0.0012070113683719896,-2.470427733852261E-4,0.8090132669546587,-0.03621703960603313,-0.04414763369164182,0.5953993754714872,-0.005566152601374931,0.0022763982394568504,-0.03457111521451948,-0.04296115382538684,0.0027069311813591726,-0.0018338100040201431,0.8347659460531652,-0.048377494577905536,9.521780379253597E-4,0.5684736938767926,9.207815113500806E-4,0.6804498661658632,-0.037412719223077734,-0.0038322427266565314
